Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1775398807,10,,Aggregated,3.400000,0.000000,7,7,9,9,14,19,21,25,29,29,29,132,1,7,8.23515040149163,1.986102000955725,29.244692999782274,3976.3333333333335
1775398808,10,,Aggregated,3.300000,0.000000,7,7,8,9,14,19,21,25,29,29,29,137,1,7,8.146577693393876,1.986102000955725,29.244692999782274,3921.7664233576643
1775398809,10,,Aggregated,3.300000,0.000000,7,7,8,9,14,19,21,25,29,29,29,137,1,7,8.146577693393876,1.986102000955725,29.244692999782274,3921.7664233576643
1775398810,10,,Aggregated,3.200000,0.000000,7,7,9,9,13,17,21,25,29,29,29,142,1,7,8.096893718264793,1.986102000955725,29.244692999782274,3873.6901408450703
1775398811,10,,Aggregated,3.300000,0.000000,7,7,9,9,13,17,21,25,29,29,29,144,1,7,8.080556812463632,1.986102000955725,29.244692999782274,3869.9513888888887
1775398812,10,,Aggregated,3.100000,0.000000,7,7,8,9,13,17,21,25,29,29,29,149,1,7,8.019431046936946,1.986102000955725,29.244692999782274,3843.8993288590605
1775398813,10,,Aggregated,3.200000,0.000000,7,7,8,9,13,17,21,25,29,29,29,150,1,7,8.002491946632896,1.986102000955725,29.244692999782274,3844.2
1775398814,10,,Aggregated,3.400000,0.000000,7,7,8,9,13,17,21,25,29,29,29,155,1,7,8.009257038675939,1.986102000955725,29.244692999782274,3837.2580645161293
1775398815,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,162,1,7,7.952173092527107,1.986102000955725,29.244692999782274,3794.5123456790125
1775398816,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,163,1,7,7.932589993801609,1.986102000955725,29.244692999782274,3775.6687116564417
1775398817,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,163,1,7,7.932589993801609,1.986102000955725,29.244692999782274,3775.6687116564417
1775398818,10,,Aggregated,3.600000,0.000000,7,7,8,9,12,15,21,25,29,29,29,167,1,7,7.9047690358678295,1.986102000955725,29.244692999782274,3737.4011976047905
1775398819,10,,Aggregated,3.600000,0.000000,7,7,8,9,12,15,21,25,29,29,29,170,1,7,7.8871941117112705,1.986102000955725,29.244692999782274,3735.8705882352942
1775398820,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,176,1,7,7.907954556768263,1.986102000955725,29.244692999782274,3683.2045454545455
1775398821,10,,Aggregated,3.300000,0.000000,7,7,8,9,12,15,21,25,29,29,29,179,1,7,7.937677826774427,1.986102000955725,29.244692999782274,3742.754189944134
1775398822,10,,Aggregated,3.300000,0.000000,7,7,8,9,12,15,21,25,29,29,29,179,1,7,7.937677826774427,1.986102000955725,29.244692999782274,3742.754189944134
1775398823,10,,Aggregated,3.400000,0.000000,7,7,8,9,12,15,21,25,29,29,29,183,1,7,7.917033748586231,1.986102000955725,29.244692999782274,3742.2021857923496
1775398824,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,186,1,7,7.915055053711522,1.986102000955725,29.244692999782274,3726.1881720430106
1775398825,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,21,25,29,29,29,190,1,7,7.869274189416549,1.986102000955725,29.244692999782274,3691.8315789473686
1775398826,10,,Aggregated,3.200000,0.000000,7,7,8,9,12,15,21,25,29,29,29,193,1,7,7.886988948131511,1.986102000955725,29.244692999782274,3748.8652849740934
1775398827,10,,Aggregated,3.200000,0.000000,7,7,8,9,12,15,21,25,29,29,29,195,1,7,7.8559711384187745,1.986102000955725,29.244692999782274,3714.276923076923
1775398828,10,,Aggregated,2.900000,0.000000,7,7,8,9,12,15,21,25,29,29,29,199,1,7,7.825666366795244,1.986102000955725,29.244692999782274,3696.7939698492464
1775398829,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,20,21,29,29,29,204,1,7,7.809632210740115,1.986102000955725,29.244692999782274,3666.529411764706
1775398830,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,20,21,29,29,29,204,1,7,7.809632210740115,1.986102000955725,29.244692999782274,3666.529411764706
1775398831,10,,Aggregated,3.300000,0.000000,7,7,8,9,12,15,20,21,29,29,29,208,1,7,7.7999400191839205,1.986102000955725,29.244692999782274,3636.014423076923
1775398832,10,,Aggregated,3.300000,0.000000,7,7,8,9,12,15,20,21,29,29,29,209,1,7,7.779243143494912,1.986102000955725,29.244692999782274,3618.846889952153
1775398833,10,,Aggregated,2.700000,0.000000,7,7,8,9,12,15,20,21,29,29,29,214,1,7,7.7418274205169455,1.986102000955725,29.244692999782274,3606.4018691588785
1775398834,10,,Aggregated,2.700000,0.000000,7,7,8,9,12,15,20,21,29,29,29,216,1,7,7.72098748144277,1.986102000955725,29.244692999782274,3576.912037037037
1775398835,10,,Aggregated,3.100000,0.000000,7,7,8,9,12,14,20,21,29,29,29,221,1,7,7.702267891376759,1.986102000955725,29.244692999782274,3579.683257918552
1775398836,10,,Aggregated,3.100000,0.000000,7,7,8,9,12,15,20,21,29,29,29,226,1,7,7.733124402642137,1.986102000955725,29.244692999782274,3552.8849557522126
1775398837,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,15,20,21,29,29,29,228,1,7,7.748133561387492,1.986102000955725,29.244692999782274,3528.5482456140353
1775398838,10,,Aggregated,3.400000,0.000000,7,7,8,9,12,15,20,21,29,29,29,232,1,7,7.723483668079442,1.986102000955725,29.244692999782274,3517.793103448276
1775398839,10,,Aggregated,3.400000,0.000000,7,7,8,9,12,15,20,21,29,29,29,233,1,7,7.708618665209788,1.986102000955725,29.244692999782274,3502.901287553648
1775398840,10,,Aggregated,3.200000,0.000000,7,7,8,9,12,15,20,21,29,29,29,238,1,7,7.6823578234982675,1.986102000955725,29.244692999782274,3466.6008403361343
1775398841,10,,Aggregated,2.900000,0.000000,7,7,8,9,12,14,20,21,29,29,29,242,1,7,7.638613475174973,1.986102000955725,29.244692999782274,3470.6404958677685
1775398842,10,,Aggregated,2.900000,0.000000,7,7,8,9,12,14,20,21,29,29,29,245,1,7,7.611408897927114,1.986102000955725,29.244692999782274,3460.285714285714
1775398843,10,,Aggregated,3.500000,0.000000,7,7,8,9,12,14,20,21,29,29,29,247,1,7,7.598674384580922,1.986102000955725,29.244692999782274,3450.477732793522
1775398844,10,,Aggregated,3.600000,0.000000,7,7,8,9,12,14,20,21,29,29,29,249,1,7,7.594149514027751,1.986102000955725,29.244692999782274,3436.9357429718875
1775398845,10,,Aggregated,3.400000,0.000000,7,7,8,9,12,14,20,21,29,29,29,253,1,7,7.560544849780969,1.986102000955725,29.244692999782274,3414.99604743083
1775398846,10,,Aggregated,3.200000,0.000000,7,7,8,9,12,14,20,21,29,29,29,256,1,7,7.559874718729986,1.986102000955725,29.244692999782274,3418.375
1775398847,10,,Aggregated,3.200000,0.000000,7,7,8,9,12,14,20,21,29,29,29,258,1,7,7.54677179842714,1.986102000955725,29.244692999782274,3409.1937984496126
1775398848,10,,Aggregated,2.900000,0.000000,7,7,8,9,11,14,20,21,29,29,29,261,1,7,7.534631831397004,1.986102000955725,29.244692999782274,3400.95785440613
1775398849,10,,Aggregated,3.100000,0.000000,7,7,8,9,12,14,20,21,29,29,29,263,1,7,7.546553190099518,1.986102000955725,29.244692999782274,3432.6463878326995
1775398850,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,14,20,21,29,29,29,267,1,7,7.518861325823561,1.986102000955725,29.244692999782274,3435.1760299625466
1775398851,10,,Aggregated,3.000000,0.000000,7,7,8,9,11,14,20,21,29,29,29,272,1,7,7.512397823521657,1.986102000955725,29.244692999782274,3419.7867647058824
1775398852,10,,Aggregated,3.000000,0.000000,7,7,8,9,11,14,20,21,29,29,29,273,1,7,7.511128366296851,1.986102000955725,29.244692999782274,3420.70695970696
1775398853,10,,Aggregated,2.700000,0.000000,7,7,8,9,12,14,20,21,29,29,29,275,1,7,7.518164498185135,1.986102000955725,29.244692999782274,3450.847272727273
1775398854,10,,Aggregated,3.000000,0.000000,7,7,8,9,12,14,20,21,29,29,29,277,1,7,7.510167050544368,1.986102000955725,29.244692999782274,3452.3646209386284
1775398855,10,,Aggregated,2.900000,0.000000,7,7,8,9,11,14,20,21,29,29,29,283,1,7,7.502452469970107,1.986102000955725,29.244692999782274,3446.9328621908126
1775398856,10,,Aggregated,2.900000,0.000000,7,7,8,9,11,14,20,21,29,29,29,285,1,7,7.501352207027754,1.986102000955725,29.244692999782274,3449.245614035088
1775398857,10,,Aggregated,3.000000,0.000000,7,7,8,8,11,14,20,21,29,29,29,288,1,7,7.48872567709845,1.986102000955725,29.244692999782274,3441.59375
